goos: linux
goarch: amd64
pkg: github.com/jongio/grut/internal/git
cpu: INTEL(R) XEON(R) PLATINUM 8573C
BenchmarkScrubLogTail/50_entries-4         	    2053	    568103 ns/op	   46593 B/op	     851 allocs/op
BenchmarkScrubLogTail/50_entries-4         	    1983	    572042 ns/op	   46502 B/op	     851 allocs/op
BenchmarkScrubLogTail/50_entries-4         	    2014	    578618 ns/op	   46650 B/op	     851 allocs/op
BenchmarkScrubLogTail/50_entries-4         	    1953	    577497 ns/op	   46598 B/op	     851 allocs/op
BenchmarkScrubLogTail/50_entries-4         	    2037	    588646 ns/op	   46557 B/op	     851 allocs/op
BenchmarkScrubLogTail/50_entries-4         	    1996	    587315 ns/op	   46577 B/op	     851 allocs/op
BenchmarkScrubLogTail/100_entries_mixed-4  	     127	   9371004 ns/op	  558463 B/op	    1909 allocs/op
BenchmarkScrubLogTail/100_entries_mixed-4  	     128	   9253893 ns/op	  559038 B/op	    1909 allocs/op
BenchmarkScrubLogTail/100_entries_mixed-4  	     128	   9381229 ns/op	  558169 B/op	    1909 allocs/op
BenchmarkScrubLogTail/100_entries_mixed-4  	     124	   9588250 ns/op	  558783 B/op	    1909 allocs/op
BenchmarkScrubLogTail/100_entries_mixed-4  	     124	   9461361 ns/op	  558479 B/op	    1909 allocs/op
BenchmarkScrubLogTail/100_entries_mixed-4  	     128	   9399462 ns/op	  557877 B/op	    1909 allocs/op
PASS
ok  	github.com/jongio/grut/internal/crashlog	75.153s
goos: linux
goarch: amd64
pkg: github.com/jongio/grut/internal/panels/gitdiff
cpu: INTEL(R) XEON(R) PLATINUM 8573C
BenchmarkInlineDiffRender/10_lines-4         	   33826	     35427 ns/op	    4112 B/op	     122 allocs/op
BenchmarkInlineDiffRender/10_lines-4         	   33817	     35640 ns/op	    4112 B/op	     122 allocs/op
BenchmarkInlineDiffRender/10_lines-4         	   34425	     36026 ns/op	    4112 B/op	     122 allocs/op
BenchmarkInlineDiffRender/10_lines-4         	   33874	     35583 ns/op	    4112 B/op	     122 allocs/op
BenchmarkInlineDiffRender/10_lines-4         	   33744	     35355 ns/op	    4112 B/op	     122 allocs/op
BenchmarkInlineDiffRender/10_lines-4         	   34300	     35248 ns/op	    4112 B/op	     122 allocs/op
BenchmarkInlineDiffRender/100_lines-4        	    3735	    300457 ns/op	   33865 B/op	    1071 allocs/op
BenchmarkInlineDiffRender/100_lines-4        	    3654	    304201 ns/op	   33865 B/op	    1071 allocs/op
BenchmarkInlineDiffRender/100_lines-4        	    3946	    304571 ns/op	   33865 B/op	    1071 allocs/op
BenchmarkInlineDiffRender/100_lines-4        	    3885	    307558 ns/op	   33865 B/op	    1071 allocs/op
BenchmarkInlineDiffRender/100_lines-4        	    3656	    303271 ns/op	   33865 B/op	    1071 allocs/op
BenchmarkInlineDiffRender/100_lines-4        	    3990	    300897 ns/op	   33865 B/op	    1071 allocs/op
BenchmarkInlineDiffRender/1000_lines-4       	     404	   2963028 ns/op	  330105 B/op	   10437 allocs/op
BenchmarkInlineDiffRender/1000_lines-4       	     404	   2974464 ns/op	  330104 B/op	   10437 allocs/op
BenchmarkInlineDiffRender/1000_lines-4       	     405	   2920463 ns/op	  330104 B/op	   10437 allocs/op
BenchmarkInlineDiffRender/1000_lines-4       	     409	   2934988 ns/op	  330103 B/op	   10437 allocs/op
BenchmarkInlineDiffRender/1000_lines-4       	     404	   2946834 ns/op	  330105 B/op	   10437 allocs/op
BenchmarkInlineDiffRender/1000_lines-4       	     397	   2956411 ns/op	  330108 B/op	   10437 allocs/op
BenchmarkSideBySideDiffRender/10_lines-4     	   17557	     68021 ns/op	   15875 B/op	     217 allocs/op
BenchmarkSideBySideDiffRender/10_lines-4     	   17294	     69052 ns/op	   15875 B/op	     217 allocs/op
BenchmarkSideBySideDiffRender/10_lines-4     	   17112	     68901 ns/op	   15875 B/op	     217 allocs/op
BenchmarkSideBySideDiffRender/10_lines-4     	   17394	     69913 ns/op	   15875 B/op	     217 allocs/op
BenchmarkSideBySideDiffRender/10_lines-4     	   17079	     70005 ns/op	   15875 B/op	     217 allocs/op
BenchmarkSideBySideDiffRender/10_lines-4     	   16969	     69302 ns/op	   15875 B/op	     217 allocs/op
BenchmarkSideBySideDiffRender/100_lines-4    	    1900	    620332 ns/op	  145976 B/op	    2013 allocs/op
BenchmarkSideBySideDiffRender/100_lines-4    	    1908	    619610 ns/op	  145977 B/op	    2013 allocs/op
BenchmarkSideBySideDiffRender/100_lines-4    	    1924	    616341 ns/op	  145977 B/op	    2013 allocs/op
BenchmarkSideBySideDiffRender/100_lines-4    	    1880	    613391 ns/op	  145978 B/op	    2013 allocs/op
BenchmarkSideBySideDiffRender/100_lines-4    	    1912	    609906 ns/op	  145977 B/op	    2013 allocs/op
BenchmarkSideBySideDiffRender/100_lines-4    	    1897	    624181 ns/op	  145977 B/op	    2013 allocs/op
BenchmarkSideBySideDiffRender/1000_lines-4   	     194	   5903147 ns/op	 1397953 B/op	   19175 allocs/op
BenchmarkSideBySideDiffRender/1000_lines-4   	     205	   5791832 ns/op	 1397925 B/op	   19174 allocs/op
BenchmarkSideBySideDiffRender/1000_lines-4   	     202	   5856330 ns/op	 1397949 B/op	   19175 allocs/op
BenchmarkSideBySideDiffRender/1000_lines-4   	     204	   6027226 ns/op	 1397943 B/op	   19175 allocs/op
BenchmarkSideBySideDiffRender/1000_lines-4   	     200	   5972797 ns/op	 1397944 B/op	   19175 allocs/op
BenchmarkSideBySideDiffRender/1000_lines-4   	     202	   5933217 ns/op	 1397951 B/op	   19175 allocs/op
BenchmarkPairDiffLines/20_lines_mixed-4      	 4136512	       288.6 ns/op	     416 B/op	       3 allocs/op
BenchmarkPairDiffLines/20_lines_mixed-4      	 4217128	       285.5 ns/op	     416 B/op	       3 allocs/op
BenchmarkPairDiffLines/20_lines_mixed-4      	 4197562	       285.9 ns/op	     416 B/op	       3 allocs/op
BenchmarkPairDiffLines/20_lines_mixed-4      	 4210779	       283.3 ns/op	     416 B/op	       3 allocs/op
BenchmarkPairDiffLines/20_lines_mixed-4      	 4219562	       287.1 ns/op	     416 B/op	       3 allocs/op
BenchmarkPairDiffLines/20_lines_mixed-4      	 4116739	       286.2 ns/op	     416 B/op	       3 allocs/op
BenchmarkPairDiffLines/200_lines_mixed-4     	  584264	      2032 ns/op	    3552 B/op	       3 allocs/op
BenchmarkPairDiffLines/200_lines_mixed-4     	  568710	      2040 ns/op	    3552 B/op	       3 allocs/op
BenchmarkPairDiffLines/200_lines_mixed-4     	  565656	      2024 ns/op	    3552 B/op	       3 allocs/op
BenchmarkPairDiffLines/200_lines_mixed-4     	  572102	      2035 ns/op	    3552 B/op	       3 allocs/op
BenchmarkPairDiffLines/200_lines_mixed-4     	  557860	      2041 ns/op	    3552 B/op	       3 allocs/op
BenchmarkPairDiffLines/200_lines_mixed-4     	  510442	      2056 ns/op	    3552 B/op	       3 allocs/op
BenchmarkRenderViewport/small-4              	  335554	      3663 ns/op	    6289 B/op	      11 allocs/op
BenchmarkRenderViewport/small-4              	  323827	      3691 ns/op	    6289 B/op	      11 allocs/op
BenchmarkRenderViewport/small-4              	  321840	      3717 ns/op	    6289 B/op	      11 allocs/op
BenchmarkRenderViewport/small-4              	  300537	      3708 ns/op	    6289 B/op	      11 allocs/op
BenchmarkRenderViewport/small-4              	  317270	      3652 ns/op	    6289 B/op	      11 allocs/op
BenchmarkRenderViewport/small-4              	  330678	      3694 ns/op	    6289 B/op	      11 allocs/op
BenchmarkRenderViewport/large_scrolled-4     	  314644	      3780 ns/op	    6289 B/op	      12 allocs/op
BenchmarkRenderViewport/large_scrolled-4     	  311629	      3740 ns/op	    6289 B/op	      12 allocs/op
BenchmarkRenderViewport/large_scrolled-4     	  301785	      3782 ns/op	    6289 B/op	      12 allocs/op
BenchmarkRenderViewport/large_scrolled-4     	  310008	      3772 ns/op	    6289 B/op	      12 allocs/op
BenchmarkRenderViewport/large_scrolled-4     	  300896	      3790 ns/op	    6289 B/op	      12 allocs/op
BenchmarkRenderViewport/large_scrolled-4     	  302252	      3939 ns/op	    6289 B/op	      12 allocs/op
BenchmarkMemoryGrowth/inline_100_lines-4     	    3708	    315052 ns/op	         0.009709 gc-cycles/op	       -17.67 heap-inuse-b/op	   33864 B/op	    1071 allocs/op
BenchmarkMemoryGrowth/inline_100_lines-4     	    3571	    312942 ns/op	         0.009521 gc-cycles/op	       -18.35 heap-inuse-b/op	   33864 B/op	    1071 allocs/op
BenchmarkMemoryGrowth/inline_100_lines-4     	    3818	    311901 ns/op	         0.009691 gc-cycles/op	       -17.17 heap-inuse-b/op	   33864 B/op	    1071 allocs/op
BenchmarkMemoryGrowth/inline_100_lines-4     	    3727	    311473 ns/op	         0.009659 gc-cycles/op	       -17.58 heap-inuse-b/op	   33864 B/op	    1071 allocs/op
BenchmarkMemoryGrowth/inline_100_lines-4     	    3944	    308087 ns/op	         0.009635 gc-cycles/op	       -16.62 heap-inuse-b/op	   33864 B/op	    1071 allocs/op
BenchmarkMemoryGrowth/inline_100_lines-4     	    3900	    312155 ns/op	         0.009744 gc-cycles/op	       -16.80 heap-inuse-b/op	   33864 B/op	    1071 allocs/op
BenchmarkMemoryGrowth/inline_1000_lines-4    	     396	   3058084 ns/op	         0.09848 gc-cycles/op	      -848.2 heap-inuse-b/op	  329953 B/op	   10437 allocs/op
BenchmarkMemoryGrowth/inline_1000_lines-4    	     392	   3061125 ns/op	         0.09949 gc-cycles/op	      -856.8 heap-inuse-b/op	  329953 B/op	   10437 allocs/op
BenchmarkMemoryGrowth/inline_1000_lines-4    	     390	   3040089 ns/op	         0.1000 gc-cycles/op	      -861.2 heap-inuse-b/op	  329953 B/op	   10437 allocs/op
BenchmarkMemoryGrowth/inline_1000_lines-4    	     396	   3089857 ns/op	         0.09848 gc-cycles/op	      -848.2 heap-inuse-b/op	  329953 B/op	   10437 allocs/op
BenchmarkMemoryGrowth/inline_1000_lines-4    	     390	   3003767 ns/op	         0.1000 gc-cycles/op	      -861.2 heap-inuse-b/op	  329953 B/op	   10437 allocs/op
BenchmarkMemoryGrowth/inline_1000_lines-4    	     391	   3024389 ns/op	         0.09974 gc-cycles/op	      -859.0 heap-inuse-b/op	  329953 B/op	   10437 allocs/op
BenchmarkMemoryGrowth/sidebyside_100_lines-4 	    2000	    594909 ns/op	         0.04250 gc-cycles/op	       -36.86 heap-inuse-b/op	  145975 B/op	    2013 allocs/op
BenchmarkMemoryGrowth/sidebyside_100_lines-4 	    1981	    587103 ns/op	         0.04240 gc-cycles/op	       -28.95 heap-inuse-b/op	  145976 B/op	    2013 allocs/op
BenchmarkMemoryGrowth/sidebyside_100_lines-4 	    2010	    608557 ns/op	         0.04229 gc-cycles/op	       -32.60 heap-inuse-b/op	  145976 B/op	    2013 allocs/op
BenchmarkMemoryGrowth/sidebyside_100_lines-4 	    1885	    602129 ns/op	         0.04244 gc-cycles/op	       -34.77 heap-inuse-b/op	  145975 B/op	    2013 allocs/op
BenchmarkMemoryGrowth/sidebyside_100_lines-4 	    1953	    601480 ns/op	         0.04199 gc-cycles/op	       -33.56 heap-inuse-b/op	  145975 B/op	    2013 allocs/op
BenchmarkMemoryGrowth/sidebyside_100_lines-4 	    1914	    597312 ns/op	         0.04284 gc-cycles/op	       -34.24 heap-inuse-b/op	  145975 B/op	    2013 allocs/op
BenchmarkMemoryGrowth/sidebyside_1000_lines-4         	     212	   5654167 ns/op	         0.4434 gc-cycles/op	     -2203 heap-inuse-b/op	 1397777 B/op	   19175 allocs/op
BenchmarkMemoryGrowth/sidebyside_1000_lines-4         	     211	   5608853 ns/op	         0.4455 gc-cycles/op	     -2213 heap-inuse-b/op	 1397767 B/op	   19174 allocs/op
BenchmarkMemoryGrowth/sidebyside_1000_lines-4         	     212	   5691307 ns/op	         0.4434 gc-cycles/op	     -2241 heap-inuse-b/op	 1397766 B/op	   19174 allocs/op
BenchmarkMemoryGrowth/sidebyside_1000_lines-4         	     210	   5588880 ns/op	         0.4429 gc-cycles/op	     -2302 heap-inuse-b/op	 1397770 B/op	   19174 allocs/op
BenchmarkMemoryGrowth/sidebyside_1000_lines-4         	     204	   5559310 ns/op	         0.4412 gc-cycles/op	     -2329 heap-inuse-b/op	 1397760 B/op	   19174 allocs/op
BenchmarkMemoryGrowth/sidebyside_1000_lines-4         	     202	   5673456 ns/op	         0.4406 gc-cycles/op	     -2474 heap-inuse-b/op	 1397757 B/op	   19174 allocs/op
PASS
ok  	github.com/jongio/grut/internal/panels/gitdiff	120.887s
goos: linux
goarch: amd64
pkg: github.com/jongio/grut/internal/panels/filetree
cpu: INTEL(R) XEON(R) PLATINUM 8573C
BenchmarkTreeRebuildVisible/flat_50_files-4         	 9635254	       124.6 ns/op	       0 B/op	       0 allocs/op
BenchmarkTreeRebuildVisible/flat_50_files-4         	 9177159	       123.7 ns/op	       0 B/op	       0 allocs/op
BenchmarkTreeRebuildVisible/flat_50_files-4         	 9655504	       124.3 ns/op	       0 B/op	       0 allocs/op
BenchmarkTreeRebuildVisible/flat_50_files-4         	 9799740	       123.5 ns/op	       0 B/op	       0 allocs/op
BenchmarkTreeRebuildVisible/flat_50_files-4         	 9577654	       123.4 ns/op	       0 B/op	       0 allocs/op
BenchmarkTreeRebuildVisible/flat_50_files-4         	 9683754	       123.4 ns/op	       0 B/op	       0 allocs/op
BenchmarkTreeRebuildVisible/nested_5_deep_200_nodes-4         	  760622	      1597 ns/op	       0 B/op	       0 allocs/op
BenchmarkTreeRebuildVisible/nested_5_deep_200_nodes-4         	  765013	      1654 ns/op	       0 B/op	       0 allocs/op
BenchmarkTreeRebuildVisible/nested_5_deep_200_nodes-4         	  705032	      1624 ns/op	       0 B/op	       0 allocs/op
BenchmarkTreeRebuildVisible/nested_5_deep_200_nodes-4         	  726204	      1598 ns/op	       0 B/op	       0 allocs/op
BenchmarkTreeRebuildVisible/nested_5_deep_200_nodes-4         	  808873	      1601 ns/op	       0 B/op	       0 allocs/op
BenchmarkTreeRebuildVisible/nested_5_deep_200_nodes-4         	  791336	      1630 ns/op	       0 B/op	       0 allocs/op
BenchmarkTreeRebuildVisible/large_1000_nodes-4                	  413868	      2907 ns/op	       0 B/op	       0 allocs/op
BenchmarkTreeRebuildVisible/large_1000_nodes-4                	  418629	      2909 ns/op	       0 B/op	       0 allocs/op
BenchmarkTreeRebuildVisible/large_1000_nodes-4                	  421275	      2903 ns/op	       0 B/op	       0 allocs/op
BenchmarkTreeRebuildVisible/large_1000_nodes-4                	  388828	      2900 ns/op	       0 B/op	       0 allocs/op
BenchmarkTreeRebuildVisible/large_1000_nodes-4                	  389866	      2900 ns/op	       0 B/op	       0 allocs/op
BenchmarkTreeRebuildVisible/large_1000_nodes-4                	  424779	      2898 ns/op	       0 B/op	       0 allocs/op
BenchmarkRenderLine/file_node-4                               	  301796	      3781 ns/op	     392 B/op	      12 allocs/op
BenchmarkRenderLine/file_node-4                               	  297274	      3807 ns/op	     392 B/op	      12 allocs/op
BenchmarkRenderLine/file_node-4                               	  309489	      3830 ns/op	     392 B/op	      12 allocs/op
BenchmarkRenderLine/file_node-4                               	  308438	      3760 ns/op	     392 B/op	      12 allocs/op
BenchmarkRenderLine/file_node-4                               	  333270	      3768 ns/op	     392 B/op	      12 allocs/op
BenchmarkRenderLine/file_node-4                               	  303486	      3763 ns/op	     392 B/op	      12 allocs/op
BenchmarkRenderLine/dir_node_cursor-4                         	  232287	      4856 ns/op	     624 B/op	      18 allocs/op
BenchmarkRenderLine/dir_node_cursor-4                         	  244912	      4801 ns/op	     624 B/op	      18 allocs/op
BenchmarkRenderLine/dir_node_cursor-4                         	  244141	      4821 ns/op	     624 B/op	      18 allocs/op
BenchmarkRenderLine/dir_node_cursor-4                         	  243133	      4822 ns/op	     624 B/op	      18 allocs/op
BenchmarkRenderLine/dir_node_cursor-4                         	  242283	      4809 ns/op	     624 B/op	      18 allocs/op
BenchmarkRenderLine/dir_node_cursor-4                         	  244191	      4828 ns/op	     624 B/op	      18 allocs/op
BenchmarkRenderLine/with_icons-4                              	  301767	      3831 ns/op	     392 B/op	      12 allocs/op
BenchmarkRenderLine/with_icons-4                              	  299247	      3817 ns/op	     392 B/op	      12 allocs/op
BenchmarkRenderLine/with_icons-4                              	  309884	      3831 ns/op	     392 B/op	      12 allocs/op
BenchmarkRenderLine/with_icons-4                              	  298641	      3817 ns/op	     392 B/op	      12 allocs/op
BenchmarkRenderLine/with_icons-4                              	  308259	      3817 ns/op	     392 B/op	      12 allocs/op
BenchmarkRenderLine/with_icons-4                              	  296851	      3901 ns/op	     392 B/op	      12 allocs/op
BenchmarkLazyLoad/50_entries-4                                	   17263	     68968 ns/op	   29206 B/op	     312 allocs/op
BenchmarkLazyLoad/50_entries-4                                	   17488	     70200 ns/op	   29198 B/op	     312 allocs/op
BenchmarkLazyLoad/50_entries-4                                	   17925	     67581 ns/op	   29203 B/op	     312 allocs/op
BenchmarkLazyLoad/50_entries-4                                	   17722	     68940 ns/op	   29203 B/op	     312 allocs/op
BenchmarkLazyLoad/50_entries-4                                	   17728	     69897 ns/op	   29210 B/op	     312 allocs/op
BenchmarkLazyLoad/50_entries-4                                	   17838	     68407 ns/op	   29206 B/op	     312 allocs/op
BenchmarkLazyLoad/200_entries_nested-4                        	   35022	     34215 ns/op	   14183 B/op	     149 allocs/op
BenchmarkLazyLoad/200_entries_nested-4                        	   35696	     33267 ns/op	   14181 B/op	     149 allocs/op
BenchmarkLazyLoad/200_entries_nested-4                        	   35887	     32886 ns/op	   14183 B/op	     149 allocs/op
BenchmarkLazyLoad/200_entries_nested-4                        	   35661	     33048 ns/op	   14183 B/op	     149 allocs/op
BenchmarkLazyLoad/200_entries_nested-4                        	   36852	     32881 ns/op	   14185 B/op	     149 allocs/op
BenchmarkLazyLoad/200_entries_nested-4                        	   35475	     33616 ns/op	   14184 B/op	     149 allocs/op
BenchmarkDisplayWidth/ascii-4                                 	15223944	        75.31 ns/op	       0 B/op	       0 allocs/op
BenchmarkDisplayWidth/ascii-4                                 	15695047	        75.28 ns/op	       0 B/op	       0 allocs/op
BenchmarkDisplayWidth/ascii-4                                 	15625686	        76.94 ns/op	       0 B/op	       0 allocs/op
BenchmarkDisplayWidth/ascii-4                                 	15714242	        74.77 ns/op	       0 B/op	       0 allocs/op
BenchmarkDisplayWidth/ascii-4                                 	15722493	        76.06 ns/op	       0 B/op	       0 allocs/op
BenchmarkDisplayWidth/ascii-4                                 	16165414	        75.17 ns/op	       0 B/op	       0 allocs/op
BenchmarkDisplayWidth/mixed_unicode-4                         	 4833459	       243.2 ns/op	       0 B/op	       0 allocs/op
BenchmarkDisplayWidth/mixed_unicode-4                         	 4902446	       252.0 ns/op	       0 B/op	       0 allocs/op
BenchmarkDisplayWidth/mixed_unicode-4                         	 4844665	       244.7 ns/op	       0 B/op	       0 allocs/op
BenchmarkDisplayWidth/mixed_unicode-4                         	 4893130	       243.0 ns/op	       0 B/op	       0 allocs/op
BenchmarkDisplayWidth/mixed_unicode-4                         	 4908976	       241.1 ns/op	       0 B/op	       0 allocs/op
BenchmarkDisplayWidth/mixed_unicode-4                         	 4982649	       243.5 ns/op	       0 B/op	       0 allocs/op
BenchmarkTruncateToWidth/no_truncation-4                      	59131800	        20.29 ns/op	       0 B/op	       0 allocs/op
BenchmarkTruncateToWidth/no_truncation-4                      	57748339	        20.29 ns/op	       0 B/op	       0 allocs/op
BenchmarkTruncateToWidth/no_truncation-4                      	59701269	        20.46 ns/op	       0 B/op	       0 allocs/op
BenchmarkTruncateToWidth/no_truncation-4                      	58290882	        20.52 ns/op	       0 B/op	       0 allocs/op
BenchmarkTruncateToWidth/no_truncation-4                      	59284330	        20.72 ns/op	       0 B/op	       0 allocs/op
BenchmarkTruncateToWidth/no_truncation-4                      	55548984	        20.43 ns/op	       0 B/op	       0 allocs/op
BenchmarkTruncateToWidth/needs_truncation-4                   	 1584376	       757.0 ns/op	     544 B/op	       3 allocs/op
BenchmarkTruncateToWidth/needs_truncation-4                   	 1575818	       770.4 ns/op	     544 B/op	       3 allocs/op
BenchmarkTruncateToWidth/needs_truncation-4                   	 1530666	       765.5 ns/op	     544 B/op	       3 allocs/op
BenchmarkTruncateToWidth/needs_truncation-4                   	 1581331	       768.0 ns/op	     544 B/op	       3 allocs/op
BenchmarkTruncateToWidth/needs_truncation-4                   	 1570232	       766.7 ns/op	     544 B/op	       3 allocs/op
BenchmarkTruncateToWidth/needs_truncation-4                   	 1563789	       765.0 ns/op	     544 B/op	       3 allocs/op
PASS
ok  	github.com/jongio/grut/internal/panels/filetree	101.437s
